50.50565566598768,60.43745837006804,58.833066587536194,1.1417032307738273,24.324168415310222
54.653492606016016,45.05486097880682,99.44902790071963,38.56985833791071,71.11160097586297
8.836094111153269,50.809642615741346,21.970267241371943,39.93013713614313,86.13637583198717
41.131960321457626,14.120348345702084,70.30727657131344,43.71304871880748,72.09250814480276
42.43633378205687,55.4464784216647,76.81274264391502,61.348608080565036,43.17144723983326
97.31328442610705,0.9019808070434232,87.37872043867078,59.46386209006938,54.40033805402011
20.12427512116506,19.7892460780686,44.94748458803248,29.3207244886583,42.85691308181114
97.47514939380576,76.39159877327133,3.5392265921284416,76.22749745177259,60.88528195725704
71.32156843229981,68.31281930375721,70.8715744349683,80.53544584473462,74.93041900986151
5.201964478878662,69.53629179980139,77.56526780118801,42.36823214646854,23.720842537454367
74.16199721640825,44.87352963849034,77.83943205336466,93.76789623272217,33.81247535317144
13.217591844361642,6.829104145149523,12.71255668291027,2.610204369006741,86.12126269694687
98.43197278829297,91.26256364611574,48.769746043242314,11.260983380468193,28.84093107252612
4.961730312722734,9.48859566364153,45.63159459704729,55.517635662003386,73.84881538330048
64.54696730964594,87.73580946813821,36.87938810085909,6.941168518244689,49.311592033978435
11.92769692569351,54.056354148862496,28.276546971968997,22.66572543186993,14.057719468876817
87.40594137888185,41.844606073746625,66.15120237894654,93.31048100816463,42.94939199241048
45.18765843115864,95.96337772823189,48.16857659051439,59.275873463155484,74.937816336093
21.75015973749619,50.92355071921113,96.61724639162543,50.15727105824512,87.42730039069124
51.1378419584626,12.0075587455853,24.99077239440657,38.30276363612435,61.469469098167465
56.69906119612156,27.40837532858187,37.65915028817732,55.055288805501036,55.03250585963595
30.73143972268726,15.57164746712376,89.95528689753951,60.81882204458922,31.64723058955381
22.390125541956074,66.81037377131238,48.29787249972177,5.133138839333795,22.679236621090727
89.58187214613417,87.36610823618483,65.7913077426071,8.715180142731649,43.018032351699055
92.08471646403854,91.0916718337732,46.10701965459836,67.70564941086342,39.31439643951584
32.15569128722029,34.38511769707999,13.133618587977281,37.91899599271691,68.28079121469972
16.706640245247108,91.14866868687521,89.56253016738177,27.14318166441334,13.407478845762878
20.39373095052206,2.6877582854553106,69.239233651882,68.04516870897248,17.655698285989672
14.95243955876342,77.50275459346065,42.826781193642496,45.914669681987895,23.383041399293035
72.99593510302094,98.59069095218855,35.61363009211605,16.764350963628893,71.03884885816554
26.107491273489547,50.161595284698436,1.3124450906312868,79.32256790552927,50.44782945156252
5.358801562224191,44.11667214148791,24.50523776098297,59.628194936649656,97.77339848702051
5.847372161223796,93.84502136057607,4.357364385749696,29.711819528297447,54.29587062133867
83.36224478280565,45.23624941895188,67.81711445223269,39.36179783978358,74.62409510854448
46.148377978927215,29.20086543805205,10.909238435249202,7.277575284205828,64.35308717203611
48.589935630407325,1.1950755460176987,60.38477517163771,61.847916734491434,29.370146361337433
43.48071148776076,12.939391375070386,46.764747131469875,10.196991693335299,16.794039054175425
98.23675468227073,36.93908362967706,65.59049493374198,98.50650085827026,20.67826460500992
30.81407699901466,90.29299072561703,72.48999377853735,76.09358232413781,79.72303698427841
15.844952720060391,7.000477060630561,31.899070854598754,4.649983473303543,3.3488415827960027
31.87136899323415,39.179160317175075,32.735610150204344,39.66343156098382,20.24446871430228
32.41799859554932,77.45663275055128,75.85403835705475,14.427766007678633,46.52262116748502
7.0879288926599004,73.93523172840688,23.47242984632367,62.968586826496086,93.47382823260402
51.324731864853405,98.84964814280511,33.14070665011963,72.90644297981264,7.019430820454864
34.393426765067645,95.11288156956697,99.84315016314189,32.06744558355368,44.441808448016616
84.48314342026757,45.09391884044216,10.158938087156265,77.58506385859572,21.433195734293143
7.201968021586036,21.721215537272442,60.36672919361978,5.144746538580414,79.69328958880601
39.993189448299795,27.905534849738032,48.252203842887795,11.21764520890114,75.38388460469423
83.66748531525086,83.08849802901483,25.720796103713873,11.006512166326399,7.174480207795142
24.935803999271844,70.95941040599054,6.083952046541152,27.604577383809747,64.38164686962541
97.57747653841216,11.127569980734808,80.17343306515285,91.66342099475808,79.67071007000122
41.45672604786994,99.56329223668048,61.71463960960033,93.41760826219586,42.74435807018791
27.988048899031526,37.74156173881984,63.74722906772155,14.05425143012662,3.316024085564173
45.70168972421844,81.80026899194743,45.78473835496308,14.49021225451812,70.61025961299829
32.23799441689823,23.194691482010633,14.857209101995661,63.178821914962356,31.818730934936077
25.707081611503966,44.24538291962141,94.5742289262552,80.573256382292,28.31708705941043
34.53480514691351,42.58311444240297,63.29638418853529,57.79372062373926,4.34201556654461
98.57960819165126,50.78859405928602,83.309246148078,34.65143345052741,98.14827856669417
82.93365167183899,78.88688274194291,60.08947795418778,89.66941723237272,70.87958418021074
30.09302897434518,1.927975514432756,46.722401422897455,90.75984985667522,50.6845598356402
79.91379931005831,88.64934008108251,70.9205206176018,62.76517454008068,69.62777165146188
61.35770823221105,34.14269388069518,30.017056943957133,28.993043834778764,7.205074279426027
20.08028165246052,11.045408220482077,93.72836324379921,43.53521725267031,77.32544193158401
68.38235233166114,97.61651043360291,68.19509395259608,17.114630399979227,86.12826400945059
36.56076103236012,16.21013192034657,60.451830020575684,51.41395401965014,46.184740352792055
7.082115782988008,28.326942240012265,67.70948483654176,33.10115184671629,85.73451455303918
88.7852439343705,92.12018762564149,66.68209193587337,84.42728022082966,57.24577552673444
36.1384686221631,17.417773568339623,51.943391620760714,72.4660301292328,9.204367967132443
6.149061972699155,61.35636507390012,14.381492913077466,94.44316078656854,59.81066604289265
30.212423927714415,95.55532746279741,41.19271273003338,72.2060084140371,14.54774615818133
90.38656479534872,75.94837332288353,33.12468877473238,90.8704958966799,49.70987274746705
98.61109383877138,60.831619088848086,33.56858131581768,24.71854892959815,53.34771241775906
70.31133781505218,50.86674722059574,33.082873351986606,34.533457537721304,74.43949222941735
22.012107598322615,70.75204908104833,68.679793711726,41.79849940991767,11.420628515592757
28.590984637245764,93.26928419100322,74.25794581634777,36.15536670073964,42.5747617585007
63.30650746415984,34.00834404073949,35.74246936147312,15.196139674016873,1.400005870584975
74.09628509722035,98.85483604009148,88.98707075240506,32.194526897384755,7.133617177668139
97.96481545537972,18.954201296768257,33.11608303441578,28.377129849147153,69.55191086064127
97.80825120787007,82.11260686214379,59.136635222819045,76.79829217705493,3.974172048388147
0.2617665316618112,51.38429677817526,5.189083626166857,4.1880040644098,66.24556357559463
4.913579682681513,14.282168426589624,49.601595588817716,24.907692103141276,71.13832462228035
50.574099344999546,46.668952675839435,24.395892929161246,19.238230941721458,90.05123112161164
49.24972010915862,42.38007625548676,83.10411561852453,38.0762932371294,68.60869609784437
85.20834552642242,16.51100266321435,76.67241908509071,48.73768331801944,72.4891899660997
81.32292912847848,55.47076204775965,52.21818970081951,36.29381099116502,76.00670205888167
79.1617021081418,71.77851230689751,36.03482752604703,99.86878241836985,61.71881762136262
33.454122812483035,7.391768948938782,81.15726640489684,71.83428138985421,1.031638629524556
58.78672436776091,62.707620616253166,87.37508529195482,72.98562634689264,99.8244716925467
7.553134609220513,16.268292487447987,81.42374251401934,5.17898135752326,75.88241808411264
88.89564446295768,54.4432824733146,17.61756465728879,12.927110947734356,96.10835294657842
31.117499666397364,63.15289530389474,73.03204555018911,23.033225437553394,9.9959164222295
34.42332781967157,65.41698542139926,11.900954533969088,39.40247754103679,72.1056222759112
93.71918039647069,66.63315928468691,74.01519216644314,55.432197401766615,1.1485109856643971
4.438484672401266,51.95897381361574,56.19547073304021,1.1557688489852058,10.316550728908314
63.45336225459582,79.88561246488197,55.620193863960395,97.74794637508009,13.947896257400295
26.334377877042982,48.38450023186019,28.490950398406014,97.70610245494184,48.36426535034912
54.6462857237723,43.21050736665657,51.006095740233825,68.55878262360635,43.717881926007294
2.4961167225285186,51.44891946382124,14.127543832198587,77.36789682225572,38.62353458412011
69.43903474815114,53.29338707507587,15.96392192098337,43.11974715315306,57.88307908830947
65.65029204388408,55.42809505871944,24.65075728137083,15.23138230357417,2.1341134059799094
59.62518401644894,93.92873542526303,82.85668326761544,56.218349287580004,36.40940161192978
53.148444501002444,41.13363870273048,32.5304162869668,73.288359899325,91.62303387225204
28.430019760725813,28.063120570970955,61.659402552927524,38.529630159112926,66.25037269732815
70.46227047030035,36.17749529252077,44.06730707560411,67.09895209265868,87.59027256455482
70.43702221222759,5.520526380412072,99.20815498211688,99.87050563792101,31.249585914274782
86.88685430715546,9.65634364783896,45.60964165592027,95.23642310654972,94.01555698918875
12.422349920014387,67.29976803558972,35.92953425754863,6.694405104894852,7.6977221556017605
98.56338405284633,68.97376364021626,16.026997184169467,73.62297800368542,16.768288537616783
20.67299855090383,13.166999281218072,50.783226002347305,24.755101348247877,38.618968103430284
58.77779894439927,93.66608552567963,0.6512966098317419,66.07969779780677,6.093010834507151
83.12373294944359,58.8156920167308,81.79407050902626,16.742221401141855,13.82476830141741
36.304498156400285,76.07081156231588,71.36079473148924,1.4880920283608212,20.251202342334796
51.68680373036476,35.626914040927396,3.640647496758387,72.65486702536505,14.944278386574794
23.349534517708204,60.227138975780605,57.52606470799599,76.51284706788732,18.186158062758253
7.9094270174937975,33.278340368810476,92.05754425994425,33.42680233749733,99.60109642238876
66.42761952231379,97.20814323614071,4.40097331986431,98.1158924924824,2.90205979661855
58.74386479324092,98.45032980213747,16.997760975289534,32.05086912701629,7.906387948205995
2.707479563572024,87.41122348513674,49.57816723892818,72.66420460436595,8.625885141534685
15.915019093551752,7.741329836161492,68.73085048721215,22.804813440294545,80.19138599260825
36.11628481907032,48.227250343017246,67.15797676179609,80.73495005124953,58.270506997811175
94.73187941711518,8.791796934843731,16.644029956809803,29.59106870395347,98.14905476533178
17.34840241655311,29.761762554723468,92.04738038488918,83.80171267841587,23.007822385860344
25.3173948010174,8.139962054936634,90.16848210410049,34.56646171566198,45.40369796377295
69.84215557545912,29.476925168191205,67.79354106544437,70.32872069366198,72.73000596653598
47.436949189631925,11.737691179732778,66.39077201107686,27.278310562497698,0.2519373701025618
40.84479319976888,44.099338121809865,18.115966843634588,34.13675171527393,1.137702419171882
43.748618487654724,98.73769062468041,85.89477210233727,90.99991409899147,24.741881110722108
90.93817741201391,59.5205485660907,69.75962811185347,10.614168369555399,46.43320764039094
94.83961010701773,64.46003591289995,97.97184370733984,99.31264442973354,91.62631588016492
38.07639510604657,95.86899099833659,43.80025852043001,88.05655203363672,22.276932415651054
67.8453355740821,82.41737672491927,93.21475493671893,98.45136770595263,20.978059360771752
36.86033740566677,28.55647344613179,72.1757071527944,20.09756088918053,31.2652807643937
86.3074501199184,36.134093429121464,80.79722729216591,26.669173645785783,0.17910161933500923
25.780977307177857,9.815371158794095,45.46281940744472,38.427239908540535,4.507633897224239
48.43602943874246,45.66446882631598,38.58207843275834,56.171080013087106,99.70842480028743
53.780936884735794,42.51942929627961,52.26177738342379,94.39630873731532,10.938762781096623
50.15339829423273,65.55610808649288,88.19066025098638,69.87860862796413,40.45124444844992
33.10845391185775,72.62338158471215,93.77619874473777,98.29577846427917,44.48586114606221
98.89620999774704,23.87113916905923,19.26406814412964,11.78715294984749,36.32139973487516
95.85896338370812,92.24744231914619,13.847386005658556,82.3314280621364,95.71445340883578
27.214505292654078,92.52822980910163,18.97535810177846,9.96208807704484,88.21578620218891
52.45975346702827,88.04000309590614,50.920897630481,43.13697282216737,82.46589231390845
36.004254599318905,21.74627051948894,21.57338447350119,99.2723309393833,39.16105321094925
12.831913475487333,49.45910431251228,79.20581505667454,43.45258395107634,21.486632436741825
35.02055550370411,78.59084673561858,53.86308576030019,45.13064326175345,10.022771134724406
99.55467179976856,71.42162855893545,57.10796361498145,8.593631806368474,80.44960105080499
10.534949516995272,96.9771981757537,1.0607497698696067,21.083975421599522,99.32449971563715
93.19983119660694,69.55551345573635,50.855266506132764,55.38665663351363,59.04702142087723
73.0474878015929,73.02355972336656,78.76928283152522,25.24747512736729,36.079119343527566
56.87728231829596,70.49853056282764,46.5556148058905,91.38900288433045,77.6115434172114
31.77467287321385,75.6993182084589,75.18497003169364,55.4035711409286,90.62080432114176
49.9631501224614,64.7926871064354,2.3236271146979126,43.897570915611325,36.882492542369974
87.10306422348198,50.56738634039164,47.773664501222754,57.615799048713654,31.232700920866783
2.4976794894447707,29.06430010194456,54.65822278092733,13.032713348243208,94.36994648400984
73.17535698775418,31.321101848348576,72.83260048074173,6.350501209634651,50.155218865816195
91.22026640913232,4.728719465065789,43.83427218819192,47.43082628456226,23.057392511173468
6.465910166038813,58.147131827909824,11.703838380550312,92.27912314845636,77.17327531925604
66.58904829572798,6.536339197974983,95.63799280058865,98.66830918062135,46.144524256945665
98.60899158737742,97.62687922344753,27.366187002757393,20.409589241819436,11.606064323998911
31.42503470346756,39.47306851981249,2.1025418606370527,47.94904468338257,96.81676310916963
17.79397492650292,27.576951100713607,90.51172911741527,27.482937021000065,88.37289442618432
3.521843036396044,42.84148535654286,15.046118634947693,6.622645099800462,86.42391593060677
98.70250966551961,46.79326762274121,48.197715553328365,57.39239254608026,26.712162349366153
14.869943561145993,93.82579241851391,29.889907492563083,38.92727432104002,95.01816490748385
40.36794907120225,73.64653670228122,16.175731050975628,24.122396434910765,2.578038998609089
86.60271426899371,12.34228245774769,54.83550473020684,33.85601279674131,79.27471293853101
30.90658898191341,23.47053205876335,15.469881287405585,70.09842666004293,73.74812098702546
89.48754632414617,31.311886071595296,19.5944828587435,92.89423965791497,59.962736238404176
65.21981273850872,82.44351639206941,40.15157837590208,13.915959171055814,81.01102283152173
95.05820120263397,78.2223072286715,96.89456838606412,47.15732714674681,86.70793118456046
1.29572742386026,21.448427914161506,45.52870036444921,64.68104540233827,72.7002028105518
19.170538556873318,80.38792929614658,64.60304047205175,2.465444865719424,41.59942097710505
62.540603733875024,12.739072989325152,31.49813886969186,22.198677490662266,67.93904133108855
32.04865745487777,73.85025640354598,9.724872494592663,74.5529900090846,36.912527854345136
11.584700314568884,58.2660492870138,76.95042986310143,94.8094728564248,37.864931506542774
27.319258691723093,7.465421108931669,43.12904381666402,22.456282448937827,95.30119939294292
2.416469102072427,91.3042183155255,94.87661569923362,37.844844620493,59.96571250813303
72.98809105065067,93.328551182606,87.3508645335842,11.831527932179942,7.316174841419887
50.77695869350747,12.529942261895698,33.62339669777605,0.20920762631269074,98.1394356362756
98.17418991475029,56.190379193721874,33.19398867485357,52.91932849103021,54.16602444946157
26.48753338050327,79.51186833179138,9.669484165326136,9.527130750582756,27.61127528260512
5.205203954407578,59.882542181447484,17.12285813292336,67.03612461267451,8.760679893085555
22.181999185783564,29.454778067954777,61.56277841179143,31.870110461272038,80.84926920958983
58.68815304860098,53.09199030784346,30.317987205139406,96.23228789967445,95.38050990623267
91.04999598713528,34.10626984986702,77.00900750938067,9.205642866825613,35.36197954805624
86.49894597350176,0.6229809564650246,2.0455888301730063,5.036687539346585,58.36677687492233
15.289387378335316,54.76340498811605,41.615512602652,96.57957575492108,84.95119401848928
90.1319347675996,38.086621945328545,84.15685863371137,39.165792215982265,8.664721060614177
7.3839061492880775,8.461500926823051,77.56050442180486,33.14730799443571,6.534607287828087
68.85826150621446,67.70119394815983,21.805320385079497,88.64937170421439,45.75055621650277
83.86873377168003,89.53947126076858,31.50487313174397,29.237622423440925,14.246849035955744
27.433840264104315,75.79015667680909,52.64865078864369,80.35299868818117,13.181862752506547
83.22343908930539,48.91374001319348,70.70844869699826,71.92097876596002,63.797689166274665
42.67265569253309,81.3010701129703,47.6878146356235,15.795736772832857,62.546860201808904
40.65784155244137,46.01032670063188,55.58306485982429,38.618742699492195,41.60200103722573
80.71582548184546,43.53502559186859,43.29202836303432,82.7600176239702,1.8243056052643425
91.00929986304902,17.80855784146307,71.03095362869021,48.977921563573055,51.16563113814492
97.02670916799245,12.745368572491579,6.30417556710865,19.899858321583096,96.4561417445807
55.62338303088361,27.394653941177506,18.64688303545192,4.67523293595089,29.436551903788533
47.41687504803678,11.504142793327322,23.66863488779021,22.167890827548664,57.247008643373285
51.59543185961088,23.77741134387157,85.88648367537992,64.94911352851605,30.69009617676739
19.24445959779939,29.552198123426756,97.02171525638667,10.219690404022263,8.152789571979934
61.47665420515247,19.359789053420194,96.3581159740293,21.909819848493072,33.01987951955985
88.60315609105298,99.73370561268649,96.17272876277028,36.32897411700444,20.377831985713456
54.49879110648281,32.110195258110075,80.34308964233567,64.48877169474731,25.504528784889203
57.32365258366576,36.59082867347847,63.65087062232675,46.751923330649745,95.76848565467466
17.423240047361777,38.42341755909373,40.53446894226291,34.841601109578924,27.92073456966666
34.648443584318485,23.52836865363317,76.03845243240907,77.72169718424375,3.3229484711849056
8.26224331657366,15.825535920062483,3.1707367219982574,73.2512140793824,33.826127179178876
93.32894113141754,39.869990762995265,18.737806031454053,57.70834752142071,15.304417977633866
68.46323386599917,60.88446046121643,80.36528093880744,31.52994185086615,88.54746427101972
38.26141055006054,54.75622655020314,75.56018520715746,60.0483185943965,34.584429468309395
96.16627457907244,81.16236046693344,96.53696973308476,2.638372060856553,32.68645005960418
25.28679150672435,5.270501312916909,4.6751507599238185,42.4603639982527,76.88038644713922
5.945447130970605,3.87082632446889,73.53750334907869,83.73982352723324,79.14257764415697
41.343091919143184,62.35084163708697,11.888093071097261,34.56174468863979,79.96390308383458
84.82189662011001,56.72182599381521,31.20649129379185,23.513927269311296,23.68091813245421
1.1253937407537107,48.097944099306275,30.963563165145324,31.14732224235519,47.5204647544206
78.57762973833331,80.43403168571295,39.55539506084171,50.2952211077027,6.382756169076043
37.52403121789736,59.976056973788936,75.80239661031365,92.32964335335238,62.50149265892908
14.117332352788337,29.491875942890424,17.806599327094695,22.528118757740213,42.16358932186461
1.4520859896604899,38.94533833180236,32.72334981218965,11.01574530074787,95.2635910376599
61.98344651531929,17.523347613279185,98.5307906964807,74.80789442922766,66.23683559363431
58.12967196123273,48.63633565626672,63.319316854566864,46.197589778339676,0.4863524584620471
98.151314424865,82.4499687390625,86.29268034218663,82.87594604559621,88.74521185249331
46.61354581063362,98.24587759295747,19.018771789013567,93.23381918330149,76.2815153272719
99.28127035688658,69.2849635478189,29.432999586055253,21.563997679779902,91.07295225408491
8.87946747994337,11.15987200345916,85.45718102699853,68.55016135690815,64.46732799616129
84.9470964111506,51.418514076932986,29.94895319489428,55.788420996890096,66.77091756046636
25.59097341986869,37.52086542397146,87.24600643892148,78.8410191305716,60.18419019470933
78.03840330864308,52.44371159125429,8.777182401525074,86.98588147063909,47.173964466694244
70.84199744483288,45.02857583684812,56.81276018380108,61.00281923749791,32.38205842832187
17.46793785637366,42.73704190499015,81.48304572115383,80.56378082625724,8.161068151925566
87.72732554728574,45.862867559981126,73.93750182453469,75.77155386401884,95.25685395518828
46.19669201196803,34.115993771251475,43.562206617730624,57.46123111819168,80.79991879249275
61.06887754946821,28.283779074689306,71.63602938233208,4.725175577496454,4.432591239728256
71.53471684529238,1.5141370984007585,98.82318164336776,29.38433637376685,46.74681716380631
35.70783957575359,78.09993662551062,4.749298278481473,48.640021913812824,23.467349730660537
22.21529241493321,69.13271863642461,62.87845579086064,1.1937810548981798,41.055553945103206
36.16826483640823,39.75476616669784,84.0182210426583,20.778555925399477,79.98708728397705
6.220421181797242,78.61039971787733,65.48564916947377,77.95629312030819,78.86650530400898
85.95742352072067,0.7169823966188593,28.482500570943635,92.05671435094685,31.8943767431046
58.469347126997185,63.50121507533628,77.22594640435214,14.558473159094355,94.66240862507958
7.886862421538976,96.00368300556393,57.823554110446196,28.37208284452395,18.84242532694802
78.89975754164324,78.15059907310102,23.805548486339156,81.50093149294662,57.529380185856404
2.2630466482665534,48.17164590463294,24.48210074126873,86.00039042471401,0.3164735521240969
40.51359104503811,11.296498475123084,10.512181772934625,49.680424969115975,1.9488742860417574
70.41656766422362,2.0357883732474713,43.25598041525189,50.547774423387295,41.51532518805967
59.19076278707847,45.48464539034867,27.464654389571418,92.66641434674942,86.30211753415469
36.45139437668821,2.6104992737680632,29.167006133476026,85.20648687997745,45.82517888056377
35.32230489948209,64.4260050430121,95.34161219279555,47.39864069440139,81.73778163498007
11.226217882190493,3.6539370255532333,9.949031718126712,63.74626192406683,66.74165051147966
29.065878044892557,0.07364467466643987,33.05491797337121,73.68810150424218,55.0417024768096
38.37522851028228,17.24359369810149,10.044927610348608,60.73098792769156,74.74199995666051
17.123765746100396,71.0644347960357,57.64989099095279,27.922464466658536,0.3101025242914224
57.152979471823805,18.291025888247823,96.4311427538387,68.59663988320712,91.72691692145689
44.62776071827217,97.66095157530792,20.187804074479242,15.188428314751356,54.54347602568064
53.51440277826276,72.77879997568168,55.94338937089065,97.3252746410008,54.291091796723464
71.92493586802335,8.131455940329268,64.3523805611369,7.432015591643459,53.3500772594488
3.633718641312167,68.26841668100974,71.01417166868013,9.823264032099743,41.32649531096977
94.54893296466685,43.14445282925159,81.03781863574496,39.51678142527286,71.31562969546094
81.71533652218272,3.2989773399119127,65.33068941382125,4.017146008333405,60.69463619019364
79.08671146120743,8.635831483813373,4.865693676384497,37.48656970153292,10.20638852891147
53.501516578037275,4.20947343616862,93.12705306794902,60.47959789482695,97.44628879795756
38.53082710920819,83.11426866638601,98.26964622757653,50.96857448552075,72.32304065609812
36.77238504905878,30.264294234531764,80.26318824925917,80.04155051369356,88.40914238669859
11.306169683380475,63.6447182378912,39.91442813389756,17.496967545691277,57.71577779572743
16.645849311992666,73.22836275787581,37.93236481360438,27.768366194707195,74.07456319346967
20.7556332630511,52.87387047205343,71.04384713284098,39.31115863998424,60.923074048873275
54.30174519143278,14.093550754235595,43.63423193804892,6.482169689667883,90.11204333876623
34.0213914872284,44.235087795285956,24.602872080933015,46.365838314942586,97.63027762276555
72.17971060584773,67.41581317824532,26.436137222604717,24.713968953984345,74.08386054734832
72.76443982030096,91.22528511532433,1.2378580154055907,28.01320643037315,12.82135130628641
99.44463989119994,40.64336237249033,33.28386088497239,7.4557627667475534,71.46087521902753
57.519891369363066,67.98567214071618,22.48649526423925,21.491538670748866,21.737374163473167
42.74621700179595,25.789283258616337,67.60953882851086,27.5691477590567,63.12647037841481
91.9743746128272,27.325609069546175,61.1663785470274,57.95851335041182,89.3615958376962
28.287138380000656,97.81496400439069,55.32628809447713,25.374224389370404,44.903409892428044
97.25599162138892,63.0804291253932,92.65624007274103,87.94233838464265,91.03793022240023
43.10621148885223,7.929448107537307,75.05084484660567,63.28059689573535,5.302278447395414
63.72349699765678,42.920638414965005,9.442691603597119,26.79507911052017,13.18882736629552
26.52189777924885,41.20447714392144,80.17580661108381,11.196339622602714,63.377203718007124
10.426215464847722,77.90862577251694,99.77579243691419,27.5713042135024,35.15573759514341
25.123855679737517,88.55274087000345,13.003100525473442,13.407940055101331,90.07017118824325
28.77971432377848,70.41137804619378,0.7315806187409457,60.83691103769458,13.429806892953788
36.472490394782156,95.86880139570356,59.089295769785785,42.538846450541115,92.6315684216066
60.79025516906946,99.09341716308957,48.437771212918946,72.94403352922807,24.513379323520823
3.8203656823243337,21.185236573850517,60.31504522577231,46.0397887058769,18.40100766421284
20.586952995581555,48.839074687433005,37.6843477315608,15.125973167960826,72.60151143160454
22.871368038725315,23.940085922534713,10.305149398725355,63.04625994608335,50.61741045507595
